iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Mon, 05 Sep 2016 12:30:00 GMT
Connecting to host 192.168.110.15, port 5001
      Cookie: host113.1473078600.179586.5f85d09413
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 36572 connected to 192.168.110.15 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 89120571392 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 561.00-561.50 sec  77.5 MBytes  1298 Mbits/sec    0   1.75 MBytes       
[  5] 561.50-562.00 sec  78.5 MBytes  1317 Mbits/sec    0   1.75 MBytes       
[  5] 562.00-562.50 sec  76.9 MBytes  1292 Mbits/sec    0   1.75 MBytes       
[  5] 562.50-563.00 sec  76.9 MBytes  1287 Mbits/sec    0   1.75 MBytes       
[  5] 563.00-563.50 sec  76.2 MBytes  1279 Mbits/sec    0   1.75 MBytes       
[  5] 563.50-564.00 sec  75.7 MBytes  1273 Mbits/sec    0   1.75 MBytes       
[  5] 564.00-564.50 sec  76.2 MBytes  1278 Mbits/sec    0   1.75 MBytes       
[  5] 564.50-565.00 sec  74.9 MBytes  1257 Mbits/sec    0   1.75 MBytes       
[  5] 565.00-565.50 sec  75.0 MBytes  1255 Mbits/sec    0   1.75 MBytes       
[  5] 565.50-566.00 sec  75.0 MBytes  1258 Mbits/sec    0   1.75 MBytes       
[  5] 566.00-566.50 sec  75.0 MBytes  1260 Mbits/sec    0   1.75 MBytes       
[  5] 566.50-567.00 sec  75.5 MBytes  1272 Mbits/sec    0   1.75 MBytes       
[  5] 567.00-567.50 sec  75.6 MBytes  1267 Mbits/sec    0   1.75 MBytes       
[  5] 567.50-568.00 sec  74.6 MBytes  1250 Mbits/sec    0   1.75 MBytes       
[  5] 568.00-568.50 sec  74.3 MBytes  1249 Mbits/sec    0   1.75 MBytes       
[  5] 568.50-569.00 sec  74.7 MBytes  1251 Mbits/sec    0   1.75 MBytes       
[  5] 569.00-569.50 sec  82.5 MBytes  1383 Mbits/sec    0   1.75 MBytes       
[  5] 569.50-570.00 sec  82.0 MBytes  1376 Mbits/sec    0   1.75 MBytes       
[  5] 570.00-570.50 sec  80.9 MBytes  1354 Mbits/sec    0   1.75 MBytes       
[  5] 570.50-571.00 sec  80.0 MBytes  1346 Mbits/sec    0   1.75 MBytes       
[  5] 571.00-571.50 sec  81.2 MBytes  1358 Mbits/sec    0   1.75 MBytes       
[  5] 571.50-572.00 sec  80.6 MBytes  1359 Mbits/sec    0   1.75 MBytes       
[  5] 572.00-572.50 sec  82.2 MBytes  1373 Mbits/sec    0   1.75 MBytes       
[  5] 572.50-573.00 sec  80.0 MBytes  1344 Mbits/sec    0   1.75 MBytes       
[  5] 573.00-573.50 sec  79.8 MBytes  1339 Mbits/sec    0   1.75 MBytes       
[  5] 573.50-574.00 sec  79.3 MBytes  1333 Mbits/sec    0   1.75 MBytes       
[  5] 574.00-574.50 sec  79.6 MBytes  1334 Mbits/sec    0   1.75 MBytes       
[  5] 574.50-575.00 sec  80.0 MBytes  1340 Mbits/sec    0   1.75 MBytes       
[  5] 575.00-575.50 sec  79.6 MBytes  1335 Mbits/sec    0   1.75 MBytes       
[  5] 575.50-576.00 sec  79.7 MBytes  1338 Mbits/sec    0   1.75 MBytes       
[  5] 576.00-576.50 sec  78.8 MBytes  1322 Mbits/sec    0   1.75 MBytes       
[  5] 576.50-577.00 sec  79.5 MBytes  1334 Mbits/sec    0   1.75 MBytes       
[  5] 577.00-577.50 sec  77.8 MBytes  1308 Mbits/sec    0   1.75 MBytes       
[  5] 577.50-578.00 sec  78.7 MBytes  1315 Mbits/sec    0   1.75 MBytes       
[  5] 578.00-578.50 sec  78.7 MBytes  1321 Mbits/sec    0   1.75 MBytes       
[  5] 578.50-579.00 sec  78.8 MBytes  1321 Mbits/sec    0   1.75 MBytes       
[  5] 579.00-579.50 sec  77.5 MBytes  1302 Mbits/sec    0   1.75 MBytes       
[  5] 579.50-580.00 sec  77.4 MBytes  1297 Mbits/sec    0   1.75 MBytes       
[  5] 580.00-580.50 sec  76.8 MBytes  1290 Mbits/sec    0   1.75 MBytes       
[  5] 580.50-581.00 sec  76.2 MBytes  1277 Mbits/sec    0   1.75 MBytes       
[  5] 581.00-581.50 sec  73.8 MBytes  1239 Mbits/sec    0   1.75 MBytes       
[  5] 581.50-582.00 sec  72.5 MBytes  1215 Mbits/sec    0   1.75 MBytes       
[  5] 582.00-582.50 sec  72.4 MBytes  1214 Mbits/sec    0   1.75 MBytes       
[  5] 582.50-583.00 sec  71.5 MBytes  1205 Mbits/sec    0   1.75 MBytes       
[  5] 583.00-583.50 sec  78.5 MBytes  1314 Mbits/sec    0   1.75 MBytes       
[  5] 583.50-584.00 sec  79.5 MBytes  1334 Mbits/sec    0   1.75 MBytes       
[  5] 584.00-584.50 sec  78.0 MBytes  1309 Mbits/sec    0   1.75 MBytes       
[  5] 584.50-585.00 sec  77.4 MBytes  1296 Mbits/sec    0   1.75 MBytes       
[  5] 585.00-585.50 sec  76.8 MBytes  1292 Mbits/sec    0   1.75 MBytes       
[  5] 585.50-586.00 sec  76.9 MBytes  1290 Mbits/sec    0   1.75 MBytes       
[  5] 586.00-586.50 sec  77.5 MBytes  1296 Mbits/sec    0   1.75 MBytes       
[  5] 586.50-587.00 sec  78.2 MBytes  1315 Mbits/sec    0   1.75 MBytes       
[  5] 587.00-587.50 sec  78.3 MBytes  1311 Mbits/sec    0   1.75 MBytes       
[  5] 587.50-588.00 sec  77.5 MBytes  1300 Mbits/sec    0   1.75 MBytes       
[  5] 588.00-588.50 sec  76.6 MBytes  1289 Mbits/sec    0   1.75 MBytes       
[  5] 588.50-589.00 sec  77.0 MBytes  1290 Mbits/sec    0   1.75 MBytes       
[  5] 589.00-589.50 sec  77.5 MBytes  1297 Mbits/sec    0   1.75 MBytes       
[  5] 589.50-590.00 sec  76.5 MBytes  1289 Mbits/sec    0   1.75 MBytes       
[  5] 590.00-590.50 sec  76.8 MBytes  1286 Mbits/sec    0   1.75 MBytes       
[  5] 590.50-591.00 sec  76.6 MBytes  1287 Mbits/sec    0   1.75 MBytes       
[  5] 591.00-591.50 sec  77.5 MBytes  1299 Mbits/sec    0   1.75 MBytes       
[  5] 591.50-592.00 sec  76.9 MBytes  1292 Mbits/sec    0   1.75 MBytes       
[  5] 592.00-592.50 sec  76.2 MBytes  1275 Mbits/sec    0   1.75 MBytes       
[  5] 592.50-593.00 sec  77.3 MBytes  1300 Mbits/sec    0   1.75 MBytes       
[  5] 593.00-593.50 sec  77.0 MBytes  1291 Mbits/sec    0   1.75 MBytes       
[  5] 593.50-594.00 sec  76.7 MBytes  1289 Mbits/sec    0   1.75 MBytes       
[  5] 594.00-594.50 sec  76.1 MBytes  1272 Mbits/sec    0   1.75 MBytes       
[  5] 594.50-595.00 sec  74.9 MBytes  1259 Mbits/sec    0   1.75 MBytes       
[  5] 595.00-595.50 sec  74.5 MBytes  1251 Mbits/sec    0   1.75 MBytes       
[  5] 595.50-596.00 sec  73.6 MBytes  1234 Mbits/sec    0   1.75 MBytes       
[  5] 596.00-596.50 sec  73.0 MBytes  1225 Mbits/sec    0   1.75 MBytes       
[  5] 596.50-597.00 sec  72.5 MBytes  1216 Mbits/sec    0   1.75 MBytes       
[  5] 597.00-597.50 sec  72.5 MBytes  1215 Mbits/sec    0   1.75 MBytes       
[  5] 597.50-598.00 sec  72.5 MBytes  1214 Mbits/sec    0   1.75 MBytes       
[  5] 598.00-598.50 sec  72.3 MBytes  1215 Mbits/sec    0   1.75 MBytes       
[  5] 598.50-599.00 sec  72.5 MBytes  1216 Mbits/sec    0   1.75 MBytes       
[  5] 599.00-599.50 sec  72.8 MBytes  1226 Mbits/sec    0   1.75 MBytes       
[  5] 599.50-600.00 sec  72.5 MBytes  1212 Mbits/sec    0   1.75 MBytes       
[  5] 600.00-600.50 sec  72.2 MBytes  1213 Mbits/sec    0   1.75 MBytes       
[  5] 600.50-601.00 sec  71.9 MBytes  1208 Mbits/sec    0   1.75 MBytes       
[  5] 601.00-601.50 sec  72.1 MBytes  1210 Mbits/sec    0   1.75 MBytes       
[  5] 601.50-602.00 sec  72.5 MBytes  1213 Mbits/sec    0   1.75 MBytes       
[  5] 602.00-602.50 sec  72.1 MBytes  1209 Mbits/sec    0   1.75 MBytes       
[  5] 602.50-603.00 sec  75.0 MBytes  1259 Mbits/sec    0   1.75 MBytes       
[  5] 603.00-603.50 sec  76.0 MBytes  1275 Mbits/sec    0   1.75 MBytes       
[  5] 603.50-604.00 sec  75.8 MBytes  1272 Mbits/sec    0   1.75 MBytes       
[  5] 604.00-604.50 sec  75.4 MBytes  1268 Mbits/sec    0   1.75 MBytes       
[  5] 604.50-605.00 sec  75.0 MBytes  1257 Mbits/sec    0   1.75 MBytes       
[  5] 605.00-605.50 sec  75.5 MBytes  1267 Mbits/sec    0   1.75 MBytes       
[  5] 605.50-606.00 sec  75.4 MBytes  1266 Mbits/sec    0   1.75 MBytes       
[  5] 606.00-606.50 sec  75.7 MBytes  1265 Mbits/sec    0   1.75 MBytes       
[  5] 606.50-606.59 sec  13.8 MBytes  1260 Mbits/sec    0   1.75 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
Test Complete. Summary Results:
[ ID] Interval           Transfer     Bandwidth       Retr
[  5]   0.00-606.59 sec  83.0 GBytes  1175 Mbits/sec    0             sender
[  5]   0.00-606.59 sec  83.0 GBytes  1175 Mbits/sec                  receiver
CPU Utilization: local/sender 4.9% (0.1%u/4.9%s), remote/receiver 2.0% (0.1%u/1.9%s)

iperf Done.
